E(cm-1),I
277.4761965993199,2.6622763067528676e-08
277.6213149029806,2.996299945990979e-08
277.76643320664135,3.3708119651343754e-08
277.9115515103021,3.790537943173613e-08
278.0566698139628,4.2607323219866896e-08
278.20178811762355,4.787234859652335e-08
278.3469064212843,5.3765327913104886e-08
278.492024724945,6.035829238841133e-08
278.63714302860575,6.773118458092388e-08
278.7822613322665,7.59726856361256e-08
278.9273796359272,8.518112426092412e-08
279.07249793958795,9.546547497251817e-08
279.2176162432487,1.0694645381014183e-07
279.3627345469094,1.1975772038809218e-07
279.50785285057015,1.3404719591015935e-07
279.6529711542309,1.4997850756256207e-07
279.7980894578916,1.677325705583134e-07
279.94320776155234,1.875093200238103e-07
280.0883260652131,2.0952960590240023e-07
280.2334443688738,2.3403726510385757e-07
280.37856267253454,2.6130138625655526e-07
280.5236809761953,2.916187836253116e-07
280.668799279856,3.2531669804707056e-07
280.81391758351674,3.627557441123767e-07
280.9590358871775,4.043331242883636e-07
281.1041541908382,4.5048613224379424e-07
281.24927249449894,5.016959693023182e-07
281.3943907981597,5.584918997224864e-07
281.5395091018204,6.214557723877762e-07
281.68462740548114,6.912269384905373e-07
281.82974570914183,7.685075969169034e-07
281.9748640128026,8.540686012916323e-07
282.11998231646334,9.487557650242297e-07
282.26510062012403,1.0534967032216958e-06
282.4102189237848,1.169308252998483e-06
282.55533722744553,1.2973045165295357e-06
282.70045553110623,1.4387055741635476e-06
282.845573834767,1.5948469180424875e-06
282.99069213842773,1.7671896599678358e-06
283.1358104420884,1.9573315707203433e-06
283.2809287457492,2.1670190116779552e-06
283.42604704940993,2.398159823394314e-06
283.5711653530706,2.652837239803934e-06
283.7162836567314,2.9333249009065777e-06
283.86140196039213,3.24210304116168e-06
284.0065202640528,3.581875935398242e-06
284.1516385677136,3.9555906888107215e-06
284.2967568713743,4.36645746257542e-06
284.441875175035,4.8179712317884714e-06
284.5869934786958,5.3139351777849565e-06
284.7321117823565,5.858485822456784e-06
284.8772300860172,6.4561200179479645e-06
285.022348389678,7.1117239110510575e-06
285.1674666933387,7.8306040077669e-06
285.3125849969994,8.618520469821056e-06
285.45770330066017,9.481722781428932e-06
285.6028216043209,1.042698793127427e-05
285.7479399079816,1.1461661261512228e-05
285.89305821164237,1.2593700142588758e-05
286.0381765153031,1.3831720639793047e-05
286.1832948189638,1.5185047344722477e-05
286.32841312262457,1.6663766552188596e-05
286.47353142628526,1.8278782970537116e-05
286.618649729946,2.0041880160892008e-05
286.76376803360677,2.1965784908363085e-05
286.90888633726746,2.4064235735871347e-05
287.0540046409282,2.635205577879785e-05
287.19912294458896,2.884523024619172e-05
287.34424124824966,3.15609887017563e-05
287.4893595519104,3.451789240516202e-05
287.63447785557116,3.7735926961429196e-05
287.77959615923186,4.1236600533164154e-05
287.9247144628926,4.504304787717421e-05
288.06983276655336,4.918014047346619e-05
288.21495107021406,5.367460302081186e-05
288.3600693738748,5.8555136578782325e-05
288.50518767753556,6.385254864143262e-05
288.65030598119625,6.959989043264692e-05
288.795424284857,7.583260171729909e-05
288.94054258851776,8.25886634259108e-05
289.08566089217845,8.990875839336159e-05
289.2307791958392,9.783644051415546e-05
289.37589749949996,0.00010641831261785604
289.52101580316065,0.00011570421336853607
289.6661341068214,0.00012574741349111895
289.81125241048215,0.00013660482162542286
289.95637071414285,0.00014833720010554616
290.1014890178036,0.00016100939095752852
290.24660732146435,0.0001746905524021615
290.39172562512505,0.00018945440614237863
290.5368439287858,0.00020537949570534973
290.6819622324465,0.00022254945609842728
290.82708053610725,0.00024105329502554894
290.972198839768,0.0002609856858956396
291.1173171434287,0.0002824472728381458
291.26243544708944,0.00030554498792169686
291.4075537507502,0.00033039238075068157
291.5526720544109,0.0003571099605912157
291.69779035807164,0.00038582555115177424
291.8429086617324,0.0004166746581151131
291.9880269653931,0.0004498008494872035
292.13314526905384,0.00048535614879460564
292.2782635727146,0.0005235014411248686
292.4233818763753,0.0005644068919650986
292.56850018003604,0.0006082523787507983
292.7136184836968,0.0006552279349911445
292.8587367873575,0.0007055342067883805
293.00385509101824,0.0007593829215164312
293.148973394679,0.0008169973683683875
293.2940916983397,0.0008786128904244184
293.43921000200044,0.0009444773878292636
293.5843283056612,0.001014851831603105
293.7294466093219,0.0010900107875418442
293.87456491298263,0.0011702429495904212
294.0196832166434,0.0012558516819976824
294.1648015203041,0.001347155569484016
294.30991982396483,0.0014444889745709381
294.4550381276256,0.0015482026011374083
294.6001564312863,0.0016586640631814878
294.74527473494703,0.0017762584576750853
294.8903930386078,0.0019013889403068343
295.0355113422685,0.0020344773028143416
295.18062964592923,0.0021759645505086776
295.3257479495899,0.0023263114784944834
295.4708662532507,0.002485999244989908
295.6159845569114,0.0026555299400450785
295.7611028605721,0.002835427147857033
295.9062211642329,0.0030262365007725778
296.0513394678936,0.0032285262229649844
296.1964577715543,0.0034428876616672366
296.3415760752151,0.0036699358037374187
296.4866943788758,0.003910309775227277
296.6318126825365,0.004164673321523807
296.77693098619727,0.004433715265529988
296.922049289858,0.004718149941250716
297.0671675935187,0.005018717600055739
297.21228589717947,0.005336184786795162
297.3574042008402,0.0056713446828524005
297.5025225045009,0.006025017413137203
297.64764080816167,0.00639805031393745
297.7927591118224,0.006791318158472919
297.9378774154831,0.007205723336928954
298.08299571914387,0.007642195987682604
298.2281140228046,0.008101694076378514
298.3732323264653,0.008585203419470399
298.51835063012606,0.009093737648802227
298.6634689337868,0.00962833811377522
298.8085872374475,0.010190073717634264
298.95370554110826,0.01078004068439652
299.098823844769,0.011399362252949295
299.2439421484297,0.012049188294868094
299.38906045209046,0.012730694852530752
299.53417875575116,0.013445083594146569
299.6792970594119,0.014193581182387512
299.82441536307266,0.014977438553366817
299.96953366673335,0.015797930102814436
300.1146519703941,0.016656352776393466
300.25977027405486,0.017554025061222507
300.40488857771555,0.018492285875815317
300.5500068813763,0.019472493355796046
300.69512518503706,0.020496023532919617
300.84024348869775,0.021564268905127634
300.9853617923585,0.022678636895569076
301.13048009601926,0.023840548198740385
301.27559839967995,0.025051435012156027
301.4207167033407,0.0263127391522133
301.56583500700145,0.027625910053194706
301.71095331066215,0.028992402648664112
301.8560716143229,0.030413675134817995
302.00118991798365,0.03189118661568567
302.14630822164435,0.033426394630439775
302.2914265253051,0.035020752563432046
302.43654482896585,0.036675706937952426
302.58166313262655,0.03839269459512507
302.7267814362873,0.0401731397597537
302.87189973994805,0.04201845099535333
303.01701804360874,0.04393001805106446
303.1621363472695,0.04590920860357904
303.30725465093025,0.04795736489766645
303.45237295459094,0.05007580028937908
303.5974912582517,0.05226579569647394
303.74260956191245,0.05452859596106874
303.88772786557314,0.056865406130060574
304.0328461692339,0.05927738765930404
304.1779644728946,0.06176565454803271
304.32308277655534,0.06433126941053109
304.4682010802161,0.06697523949249945
304.6133193838768,0.06969851264008592
304.75843768753754,0.07250197323000429
304.9035559911983,0.07538643806961708
305.048674294859,0.0783526522763488
305.19379259851974,0.08140128514620466
305.3389109021805,0.08453292602159299
305.4840292058412,0.08774808016908614
305.62914750950193,0.09104716467811136
305.7742658131627,0.09443050439192122
305.9193841168234,0.0978983278825675
306.06450242048413,0.10145076348187793
306.2096207241449,0.10508783538071467
306.3547390278056,0.10880945980907882
306.49985733146633,0.11261544130980547
306.6449756351271,0.11650546911877008
306.7900939387878,0.12047911366470838
306.93521224244853,0.12453582320181483
307.0803305461093,0.12867492058834312
307.22544884977,0.13289560022448996
307.3705671534307,0.13719692516277548
307.5156854570915,0.14157782440405653
307.6608037607522,0.14603709039223098
307.8059220644129,0.15057337672047977
307.9510403680737,0.1551851960616682
308.0961586717344,0.1598709183353073
308.2412769753951,0.16462876912310828
308.3863952790558,0.169456828344786
308.53151358271657,0.17435302920541035
308.6766318863773,0.17931515742502696
308.821750190038,0.18434085076084478
308.96686849369877,0.18942759883164825
309.1119867973595,0.194572743253465
309.2571051010202,0.19977347809489854
309.40222340468097,0.20502685065976273
309.5473417083417,0.21032976260388217
309.6924600120024,0.21567897139216835
309.83757831566317,0.22107109210116976
309.9826966193239,0.2265025995713994
310.1278149229846,0.23196983091286508
310.27293322664536,0.2374689883662056
310.4180515303061,0.24299614252083143
310.5631698339668,0.24854723589049824
310.70828813762756,0.25411808684562764
310.8534064412883,0.2597043939006077
310.998524744949,0.26530174035326837
311.14364304860976,0.27090559927255425
311.2887613522705,0.27651133882928913
311.4338796559312,0.28211422796385843
311.57899795959196,0.287709442383434
311.7241162632527,0.29329207088023684
311.8692345669134,0.2988571219612596
312.01435287057416,0.3043995307786919
312.1594711742349,0.30991416634918867
312.3045894778956,0.3153958390490911
312.44970778155636,0.32083930837158986
312.5948260852171,0.32623929093078485
312.7399443888778,0.3315904686966486
312.88506269253855,0.3368874974438801
313.03018099619925,0.3421250153967052
313.17529929986,0.34729765205087454
313.32041760352075,0.35240003715316637
313.46553590718145,0.35742680981803376
313.6106542108422,0.36237262776024964
313.75577251450295,0.367232176621741
313.90089081816365,0.3720001793702662
314.0460091218244,0.3766714057470049
314.19112742548515,0.3812406817396782
314.33624572914584,0.3857028990574771
314.4813640328066,0.3900530245837257
314.62648233646735,0.3942861097819675
314.77160064012804,0.3983973000310674
314.9167189437888,0.40238184386479625
315.06183724744955,0.4062351020913851
315.20695555111024,0.4099525567686695
315.352073854771,0.4135298200105815
315.49719215843174,0.4169626426010109
315.64231046209244,0.42024692239144174
315.7874287657532,0.423378712459159
315.93254706941394,0.4263542290033352
316.07766537307464,0.42916985895693294
316.2227836767354,0.43182216729299183
316.36790198039614,0.43430790400462704
316.51302028405684,0.43662401073891255
316.6581385877176,0.43876762706569195
316.80325689137834,0.4407360963633292
316.94837519503903,0.44252697130446467
317.0934934986998,0.4441380189259145
317.2386118023605,0.44556722526800624
317.38373010602123,0.44681279956987685
317.528848409682,0.4478731780084787
317.6739667133427,0.448747026970385
317.81908501700343,0.44943324584680094
317.9642033206642,0.4499309693435842
318.1093216243249,0.4502395692994892
318.25443992798563,0.45035865600728664
318.3995582316464,0.45028807903386575
318.5446765353071,0.45002792753690907
318.6897948389678,0.44957853007720067
318.8349131426286,0.4489404539271262
318.9800314462893,0.4481145038773976
319.12514974995,0.44710172054551794
319.2702680536108,0.4459033781909657
319.4153863572715,0.4445209820435147
319.5605046609322,0.44295626515253134
319.705622964593,0.4412111847664886
319.85074126825367,0.43928791825327185
319.9958595719144,0.4371888585731854
320.1409778755752,0.43491660931784093
320.28609617923587,0.43247397932931025
320.4312144828966,0.42986397691511374
320.5763327865574,0.4270898036757279
320.72145109021807,0.42415484796231895
320.8665693938788,0.42106267798341657
321.01168769753957,0.41781703458016045
321.15680600120027,0.41442182369056235
321.301924304861,0.4108811085240264
321.44704260852177,0.4071991014680624
321.59216091218246,0.4033801557497058
321.7372792158432,0.3994287568747229
321.8823975195039,0.3953495138681345
322.02751582316466,0.39114715033990716
322.1726341268254,0.3868264954000257
322.3177524304861,0.3823924744472782
322.46287073414686,0.37785009985625184
322.6079890378076,0.37320446158707743
322.7531073414683,0.3684607177423568
322.89822564512906,0.36362408509562855
323.0433439487898,0.3586998296155155
323.1884622524505,0.3536932570093589
323.33358055611126,0.34860970330983
323.478698859772,0.34345452552756983
323.6238171634327,0.33823309239234944
323.76893546709346,0.33295077520471117
323.9140537707542,0.32761293881941783
324.0591720744149,0.3222249327812671
324.20429037807565,0.31679208263312947
324.3494086817364,0.3113196814152446
324.4945269853971,0.3058129813738908
324.63964528905785,0.30027718589668306
324.7847635927186,0.29471744169079894
324.9298818963793,0.2891388312193814
325.07500020004005,0.2835463654103962
325.2201185037008,0.27794497665116596
325.3652368073615,0.27233951208066476
325.51035511102225,0.2667347271906114
325.655473414683,0.2611352797452867
325.8005917183437,0.2555457240288123
325.94571002200445,0.24997050542755328
326.09082832566514,0.24441395535417285
326.2359466293259,0.2388802865186587
326.38106493298665,0.233373588550631
326.52618323664734,0.22789782397600594
