E(cm-1),I
469.75787124624924,1.1190112354348762e-18
469.9029895259052,9.299736746995502e-19
470.04810780556113,7.725452806463906e-19
470.193226085217,6.414965334881423e-19
470.33834436487297,5.324535967235744e-19
470.4834626445289,4.417599064359602e-19
470.6285809241848,3.663598821958941e-19
470.77369920384075,3.037012680189997e-19
470.9188174834967,2.516531557235634e-19
471.06393576315264,2.0843720336365825e-19
471.20905404280853,1.725699508344269e-19
471.3541723224645,1.4281446402213647e-19
471.4992906021204,1.1813981716135628e-19
471.64440888177637,9.768715814690894e-20
471.78952716143226,8.074130004387372e-20
471.9346454410882,6.670694955915967e-20
472.07976372074415,5.508882455067948e-20
472.2248820004001,4.547503179796644e-20
472.370000280056,3.75231766708425e-20
472.51511855971194,3.094876091572761e-20
472.6602368393679,2.55154959948165e-20
472.8053551190238,2.102721934543476e-20
472.9504733986797,1.732115133981254e-20
473.09559167833567,1.4262273110951088e-20
473.2407099579916,1.1738641029768646e-20
473.3858282376475,9.657483538314915e-21
473.53094651730345,7.941951163685703e-21
473.6760647969594,6.5284116175315455e-21
473.82118307661534,5.3641995679495026e-21
473.96630135627123,4.405745495049341e-21
474.1114196359272,3.61702046443145e-21
474.2565379155831,2.9682440584304317e-21
474.401656195239,2.4348114167252074e-21
474.54677447489496,1.9964026281456308e-21
474.6918927545509,1.6362438132860646e-21
474.83701103420685,1.3404943355344594e-21
474.98212931386274,1.0977388382808926e-21
475.1272475935187,8.98566364397202e-22
475.27236587317464,7.352217848254369e-22
475.4174841528306,6.013172421345093e-22
475.56260243248647,4.915933826374542e-22
475.7077207121424,4.017218745277564e-22
475.85283899179836,3.281421460148345e-22
475.9979572714543,2.6792647394910406e-22
476.1430755511102,2.186685495669502e-22
476.28819383076615,1.7839147691977375e-22
476.4333121104221,1.4547184902738847e-22
476.578430390078,1.1857712000692204e-22
476.72354866973393,9.661396776092849e-23
476.8686669493899,7.868573744966888e-23
477.0137852290458,6.405738444021469e-23
477.1589035087017,5.212660799775452e-23
477.30402178835766,4.2400093068029436e-23
477.4491400680136,3.447396493711415e-23
477.59425834766955,2.8017716879186725e-23
477.73937662732544,2.2760999557234462e-23
477.8844949069814,1.8482767455356716e-23
478.02961318663733,1.5002365764291022e-23
478.1747314662933,1.2172214048391116e-23
478.31984974594917,9.871803298703005e-24
478.4649680256051,8.002772787719794e-24
478.61008630526106,6.484874285109966e-24
478.75520458491695,5.252665162483542e-24
478.9003228645729,4.252799947470864e-24
479.04544114422885,3.441813009787831e-24
479.1905594238848,2.78430412573197e-24
479.3356777035407,2.2514543778698657e-24
479.48079598319663,1.8198127874306295e-24
479.6259142628526,1.4703047314824551e-24
479.7710325425085,1.1874219651620312e-24
479.9161508221644,9.585612817384254e-25
480.06126910182036,7.73484773378857e-25
480.2063873814763,6.238795289465138e-25
480.3515056611322,5.02998608413396e-25
480.49662394078814,4.0536842039969215e-25
480.6417422204441,3.2655032688414125e-25
480.78686050010003,2.6294651194088973e-25
480.9319787797559,2.1164196571670714e-25
481.07709705941187,1.702759218295323e-25
481.2222153390678,1.369373044660759e-25
481.36733361872376,1.1007973883859076e-25
481.51245189837965,8.845249495054659e-26
481.6575701780356,7.104440238952454e-26
481.80268845769154,5.703831988817612e-26
481.9478067373475,4.577418966119402e-26
482.0929250170034,3.671907109699718e-26
482.2380432966593,2.9442846075946986e-26
482.3831615763153,2.3598531160091952e-26
482.52827985597116,1.8906330119841675e-26
482.6733981356271,1.5140721900055156e-26
482.81851641528306,1.2120010873095954e-26
482.963634694939,9.697873558519092e-27
483.1087529745949,7.756523392294164e-27
483.25387125425084,6.201186270434278e-27
483.3989895339068,4.9556374717624824e-27
483.54410781356273,3.958597633005611e-27
483.6892260932186,3.1608237085793546e-27
483.83434437287457,2.5227619318144382e-27
483.9794626525305,2.012655038020635e-27
484.1245809321864,1.6050165007971209e-27
484.26969921184235,1.279401158617834e-27
484.4148174914983,1.0194150919526984e-27
484.55993577115424,8.119185409985138e-28
484.70505405081013,6.463845100359602e-28
484.8501723304661,5.143828767234196e-28
484.995290610122,4.091656307502974e-28
485.140408889778,3.2533356428720654e-28
485.28552716943386,2.5856853635121344e-28
485.4306454490898,2.0541850492507933e-28
485.57576372874576,1.6312500277466421e-28
485.7208820084017,1.2948473766132155e-28
485.8660002880576,1.0273861611863498e-28
486.01111856771354,8.148279598968372e-29
486.1562368473695,6.45974263439321e-29
486.3013551270254,5.118958268298735e-29
486.4464734066813,4.0547589749674315e-29
486.59159168633727,3.2104475536240946e-29
486.7367099659932,2.5408743938212433e-29
486.8818282456491,2.010101069463971e-29
487.02694652530505,1.5895334581315056e-29
487.172064804961,1.2564306843345478e-29
487.31718308461694,9.927147517170528e-30
487.46230136427283,7.840206437132724e-30
487.6074196439288,6.189386476821476e-30
487.7525379235847,4.884102688675958e-30
487.8976562032406,3.8524681092381224e-30
488.04277448289656,3.0374588237873223e-30
488.1878927625525,2.393860437612424e-30
488.33301104220845,1.8858378001618787e-30
488.47812932186434,1.485001618204536e-30
488.6232476015203,1.1688710391043377e-30
488.76836588117624,9.19651642594238e-31
488.9134841608322,7.232645589504524e-31
489.0586024404881,5.6857544417813126e-31
489.203720720144,4.467824395838384e-31
489.34883899979997,3.5093054607489014e-31
489.4939572794559,2.755264713739841e-31
489.6390755591118,2.162332966450566e-31
489.78419383876775,1.6962852662283573e-31
489.9293121184237,1.3301244949932297e-31
490.0744303980796,1.0425641184078315e-31
490.21954867773553,8.168274753709031e-32
490.3646669573915,6.396979844368994e-32
490.5097852370474,5.007681607100071e-32
490.6549035167033,3.918460879294452e-32
490.80002179635926,3.0648653793538876e-32
490.9451400760152,2.3962072212903105e-32
491.09025835567115,1.8726405485634897e-32
491.23537663532704,1.4628559229683834e-32
491.380494914983,1.1422620994913433e-32
491.52561319463894,8.915527845181e-33
491.6707314742948,6.955773561986827e-33
491.8158497539508,5.4245147129489724e-33
491.9609680336067,4.228569067122757e-33
492.10608631326267,3.294906132719523e-33
492.25120459291855,2.5663137208638934e-33
492.3963228725745,1.9979909940060022e-33
492.54144115223045,1.554871086678928e-33
492.6865594318864,1.2095179846647833e-33
492.8316777115423,9.404752135660524e-34
492.97679599119823,7.309698411965386e-34
493.1219142708542,5.678957844488858e-34
493.2670325505101,4.410165747998066e-34
493.412150830166,3.4234048381851695e-34
493.55726910982196,2.656309585056942e-34
493.7023873894779,2.0602323383977345e-34
493.8475056691338,1.5972422563603388e-34
493.99262394878974,1.237777157930709e-34
494.1377422284457,9.588070477009712e-35
494.28286050810163,7.423984431951741e-35
494.4279787877575,5.745925205020921e-35
494.57309706741347,4.445288638463723e-35
494.7182153470694,3.4376134802824587e-35
494.86333362672536,2.6572425800616426e-35
495.00845190638125,2.0531583395191478e-35
495.1535701860372,1.5857355587144342e-35
495.29868846569315,1.2242106902935985e-35
495.44380674534904,9.447103020724637e-36
495.588925025005,7.287158507477049e-36
495.73404330466093,5.6186872933540974e-36
495.8791615843169,4.33040573566421e-36
496.02427986397277,3.3361025912404684e-36
496.1693981436287,2.5690188260768374e-36
496.31451642328466,1.9774807170823123e-36
496.4596347029406,1.521508240427833e-36
496.6047529825965,1.170182075637147e-36
496.74987126225244,8.996004318755773e-37
496.8949895419084,6.912942589020649e-37
497.04010782156433,5.30998538987021e-37
497.1852261012202,4.077000674107631e-37
497.33034438087617,3.128998258901036e-37
497.4754626605321,2.400418365238197e-37
497.620580940188,1.840711142559105e-37
497.76569921984395,1.410916858941373e-37
497.9108174994999,1.0810213854575557e-37
498.05593577915585,8.279120989260527e-38
498.20105405881174,6.337985689008571e-38
498.3461723384677,4.849928770046031e-38
498.4912906181236,3.70968084348737e-38
498.6364088977796,2.83631731108804e-38
498.78152717743546,2.1676550156709993e-38
498.9266454570914,1.6559323688269272e-38
499.07176373674736,1.2644804147729574e-38
499.21688201640325,9.651586332513154e-39
499.3620002960592,7.363806595178019e-39
499.50711857571514,5.615948654752831e-39
499.6522368553711,4.2811551252042916e-39
499.797355135027,3.262239798379094e-39
499.9424734146829,2.484779640634368e-39
500.08759169433887,1.8918075716616708e-39
500.2327099739948,1.439736847616432e-39
500.3778282536507,1.0952325979230529e-39
500.52294653330665,8.328114435943707e-40
500.6680648129626,6.330005508964811e-40
500.81318309261854,4.8092635018385884e-40
500.95830137227443,3.652331079986197e-40
501.1034196519304,2.772546164646128e-40
501.2485379315863,2.1038003084324736e-40
501.3936562112422,1.5956855926679758e-40
501.53877449089816,1.2097822670859153e-40
501.6838927705541,9.168202265667325e-41
501.82901105021006,6.945095767829622e-41
501.97412932986595,5.258832915687374e-41
502.1192476095219,3.9803163222497215e-41
502.26436588917784,3.01136143020013e-41
502.4094841688338,2.2773262954269327e-41
502.5546024484897,1.7214908516332555e-41
502.6997207281456,1.3007722356136112e-41
502.84483900780157,9.824600035675406e-42
502.98995728745746,7.417295489011303e-42
503.1350755671134,5.597490478035479e-42
503.28019384676935,4.2223888626079124e-42
503.4253121264253,3.1837589022542343e-42
503.5704304060812,2.3996019070900026e-42
503.71554868573713,1.8078204950619352e-42
503.8606669653931,1.3614086133183165e-42
504.005785245049,1.0247991662268481e-42
504.1509035247049,7.710918518513595e-43
504.29602180436086,5.7994999044181104e-43
504.4411400840168,4.360055910274915e-43
504.58625836367275,3.276503621237687e-43
504.73137664332864,2.4611967179965465e-43
504.8764949229846,1.847987730316251e-43
505.02161320264054,1.3869759184157415e-43
505.1667314822964,1.040532953932622e-43
505.3118497619524,7.80296822564987e-44
505.4569680416083,5.848990540781878e-44
505.60208632126427,4.3824713002962403e-44
505.74720460092016,3.2822701524702327e-44
505.8923228805761,2.457234744068621e-44
506.03744116023205,1.8388065937913851e-44
506.182559439888,1.3754428135903754e-44
506.3276777195439,1.0284095615573297e-44
506.47279599919983,7.686112806544661e-45
506.6179142788558,5.742017128252902e-45
506.7630325585117,4.287847137031484e-45
506.9081508381676,3.200598415822129e-45
507.05326911782356,2.388032091548262e-45
507.1983873974795,1.7810094043238903e-45
507.3435056771354,1.3277287144477575e-45
507.48862395679134,9.893946642047213e-46
507.6337422364473,7.369649972129076e-46
507.77886051610324,5.4870793356102275e-46
507.9239787957591,4.083689364543376e-46
508.0690970754151,3.0379543221822834e-46
508.214215355071,2.259055295384389e-46
508.35933363472697,1.6791502722457531e-46
508.50445191438286,1.2475827123833051e-46
508.6495701940388,9.265443523749015e-47
508.79468847369475,6.87828488364815e-47
508.93980675335064,5.104006122655104e-47
509.0849250330066,3.785814193185125e-47
509.23004331266253,2.806884127128523e-47
509.3751615923185,2.0802079664292536e-47
509.52027987197437,1.5410123064009281e-47
509.6653981516303,1.1410969375699957e-47
509.81051643128626,8.446096785763223e-48
509.9556347109422,6.248944232104948e-48
510.1007529905981,4.6214081412086875e-48
510.24587127025404,3.416324239569109e-48
510.39098954991,2.52441598077522e-48
510.53610782956594,1.8645749286698632e-48
510.6812261092218,1.3766255983237636e-48
510.82634438887777,1.0159420185096801e-48
510.9714626685337,7.494438250323376e-49
511.1165809481896,5.526196578322338e-49
511.26169922784555,4.0731523519608825e-49
511.4068175075015,3.0009037133854556e-49
511.55193578715745,2.2099912198192366e-49
511.69705406681334,1.626844774586398e-49
511.8421723464693,1.1970678479860637e-49
511.98729062612523,8.804577020527839e-50
512.1324089057812,6.473144601691769e-50
512.2775271854371,4.757066270474205e-50
512.4226454650931,3.49446082074109e-50
512.567763744749,2.565891161217643e-50
512.7128820244048,1.8832733767530098e-50
512.8580003040609,1.3816739970973606e-50
513.0031185837167,1.0132459645865217e-50
513.1482368633726,7.427476088566123e-51
513.2933551430286,5.44232813280307e-51
513.4384734226845,3.986073154456061e-51
513.5835917023404,2.918252644473953e-51
513.7287099819964,2.1355885896328912e-51
513.8738282616523,1.562173897673138e-51
514.0189465413083,1.1422423106892101e-51
514.1640648209642,8.348418091258622e-52
514.3091831006201,6.099120573583201e-52
514.4543013802761,4.453970421701541e-52
514.599419659932,3.251206236337761e-52
514.7445379395879,2.372240909799215e-52
514.8896562192439,1.7301754447567015e-52
515.0347744988998,1.2613586160625477e-52
515.1798927785557,9.191874651015111e-53
515.3250110582117,6.69555666020042e-53
515.4701293378675,4.875131861945235e-53
515.6152476175236,3.5481594268562966e-53
515.7603658971794,2.581290987313019e-53
515.9054841768353,1.8771020576931798e-53
516.0506024564913,1.3644445394758838e-53
516.1957207361472,9.913818657331224e-54
516.3408390158031,7.200176368782753e-54
516.4859572954591,5.227118909763895e-54
516.631075575115,3.793138548807783e-54
516.7761938547709,2.7513897403763286e-54
516.9213121344269,1.9949067601565468e-54
517.0664304140828,1.4458064958819354e-54
517.2115486937388,1.0474054332568277e-54
517.3566669733947,7.584667631334794e-55
517.5017852530506,5.49003821179403e-55
