E(cm-1),I
107.10730810162035,0.49330162666661703
107.25242640528107,0.49839197201740587
107.39754470894181,0.5033228068973474
107.54266301260255,0.5080883799220793
107.68778131626327,0.5126830938105881
107.832899619924,0.5171015163156581
107.97801792358474,0.5213383909064493
108.12313622724547,0.5253886471738581
108.2682545309062,0.5292474109298799
108.41337283456693,0.5329100139728408
108.55849113822767,0.536372003491155
108.7036094418884,0.5396291510791006
108.84872774554913,0.5426774613390849
108.99384604920986,0.5455131800459119
109.1389643528706,0.5481328018497036
109.28408265653133,0.5505330774953646
109.42920096019206,0.5527110205377751
109.57431926385279,0.5546639135332893
109.71943756751352,0.5563893136895739
109.86455587117426,0.557885057957344
110.00967417483498,0.5591492675491412
110.15479247849572,0.5601803518719386
110.29991078215646,0.5609770118620516
110.44502908581718,0.5615382427125668
110.59014738947792,0.5618633359852726
110.73526569313864,0.5619518811008779
110.88038399679938,0.5618037662031324
111.02550230046012,0.5614191783943009
111.17062060412084,0.5607986033412982
111.31573890778158,0.5599428242536456
111.4608572114423,0.5588529202362608
111.60597551510304,0.5575302640219267
111.75109381876378,0.5559765190901144
111.8962121224245,0.5541936361806199
112.04133042608524,0.5521838492122466
112.18644872974598,0.5499496706184838
112.3315670334067,0.5474938861138142
112.47668533706744,0.5448195489059106
112.62180364072816,0.5419299733705549
112.7669219443889,0.5388287282076164
112.91204024804964,0.5355196290978733
113.05715855171036,0.5320067308818195
113.2022768553711,0.5282943192828927
113.34739515903183,0.5243869021987674
113.49251346269256,0.5202892005854632
113.6376317663533,0.5160061389600626
113.78275007001402,0.5115428355487575
113.92786837367476,0.5069045921077793
114.07298667733549,0.50209688344552
114.21810498099622,0.4971253466747709
114.36322328465695,0.4919957702245547
114.50834158831769,0.4867140826414599
114.65345989197841,0.4812863412106979
114.79857819563915,0.47571872042734326
114.94369649929988,0.47001750034833406
115.08881480296061,0.4641890548558065
115.23393310662135,0.4582398398622809
115.37905141028207,0.45217638148799555
115.52416971394281,0.44600526424041853
115.66928801760355,0.4397331192255801
115.81440632126427,0.43336661242037533
115.95952462492501,0.4269124330344314
116.10464292858573,0.4203772819894764
116.24976123224647,0.4137678605433836
116.39487953590721,0.4070908590852761
116.53999783956793,0.40035294612714367
116.68511614322867,0.3935607575164782
116.8302344468894,0.38672088589339354
116.97535275055013,0.3798398704145855
117.12047105421087,0.37292418676534406
117.26558935787159,0.3659802374796326
117.41070766153233,0.35901434258696696
117.55582596519307,0.3520327306035778
117.70094426885379,0.34504152988397313
117.84606257251453,0.3380467603476853
117.99118087617526,0.33105432559461045
118.13629917983599,0.32407000542092845
118.28141748349672,0.31709944874620455
118.42653578715745,0.31014816696085484
118.57165409081819,0.30322152770171945
118.71677239447892,0.29632474906211004
118.86189069813965,0.28946289424125654
119.00700900180038,0.2826408666367124
119.15212730546112,0.27586340538190685
119.29724560912184,0.26913508132966696
119.44236391278258,0.2624602934812323
119.5874822164433,0.2558432658590006
119.73260052010404,0.2492880448199701
119.87771882376478,0.24279849680567223
120.0228371274255,0.2363783065231878
120.16795543108624,0.23003097555074664
120.31307373474698,0.22375982136034048
120.4581920384077,0.21756797674875059
120.60331034206844,0.2114583896674477
120.74842864572916,0.20543382344092398
120.8935469493899,0.19949685736214964
121.03866525305064,0.19364988765310312
121.18378355671136,0.18789512877756795
121.3289018603721,0.18223461509275732
121.47402016403282,0.17667020282573193
121.61913846769356,0.17120357236003045
121.7642567713543,0.16583623081749546
121.90937507501502,0.16056951491984983
122.05449337867576,0.155404594114257
122.1996116823365,0.15034247394682676
122.34472998599722,0.14538399966779653
122.48984828965796,0.1405298600519857
122.63496659331868,0.13578059141802268
122.78008489697942,0.1311365818297946
122.92520320064015,0.12659807546361732
123.07032150430088,0.12216517712466904
123.21543980796162,0.1178378568963781
123.36055811162235,0.11361595490662633
123.50567641528308,0.10949918619484515
123.65079471894381,0.10548714566435892
123.79591302260454,0.10157931310464283
123.94103132626527,0.09777505826849685
124.08614962992601,0.0940736459895481
124.23126793358674,0.09047424132589227
124.37638623724747,0.08697591471615126
124.52150454090821,0.08357764713470461
124.66662284456893,0.08027833523334817
124.81174114822967,0.07707679645717384
124.9568594518904,0.07397177412301098
125.10197775555113,0.07096194244932692
125.24709605921187,0.06804591152708088
125.3922143628726,0.06522223222159947
125.53733266653333,0.062489400996155624
125.68245097019407,0.05984586464853738
125.82756927385479,0.057290024952497055
125.97268757751553,0.054820243196591296
126.11780588117625,0.052434844613533614
126.26292418483699,0.05013212269378018
126.40804248849773,0.047910343377686654
126.55316079215845,0.04576774912115522
126.69827909581919,0.04370256283028682
126.84339739947993,0.04171299166112735
126.98851570314065,0.03979723068115424
127.13363400680139,0.03795346638970423
127.27875231046211,0.036179880095076125
127.42387061412285,0.03447465114655204
127.56898891778359,0.03283596002008875
127.71410722144431,0.03126199125690137
127.85922552510505,0.029750936254626128
128.00434382876577,0.02830099591118851
128.1494621324265,0.026910383121914853
128.29458043608722,0.02557732513082962
128.43969873974797,0.02430006573744692
128.5848170434087,0.023076867360721745
128.72993534706941,0.02190601296214804
128.87505365073017,0.020785807830305536
129.0201719543909,0.019714581229432093
129.1652902580516,0.01869068791486014
129.31040856171236,0.017712509518398263
129.4555268653731,0.016778455806948676
129.6006451690338,0.015886965817845343
129.74576347269456,0.015036508874574497
129.8908817763553,0.01422558548668493
130.036000080016,0.013452728137826688
130.18111838367673,0.012716501965971669
130.32623668733748,0.012015505339955842
130.4713549909982,0.011348370336559853
130.61647329465893,0.010713763122396153
130.76159159831968,0.010110384244913895
130.9067099019804,0.009536968836850852
131.05182820564113,0.008992286738468705
131.19694650930188,0.008475142541902878
131.3420648129626,0.007984375561933784
131.48718311662333,0.007518859737451476
131.63230142028408,0.007077503467842264
131.7774197239448,0.006659249388465217
131.92253802760553,0.006263074089318842
132.06765633126625,0.0058879877809232045
132.212774634927,0.005533033911353504
132.35789293858772,0.005197288738270162
132.50301124224845,0.004879860859687013
132.6481295459092,0.0045798907071151265
132.79324784956992,0.004296550004605309
132.93836615323065,0.004029041197095341
133.0834844568914,0.0037765968513487264
133.22860276055212,0.0035384790326454824
133.37372106421284,0.003313978660259045
133.5188393678736,0.0031024148446255717
133.66395767153432,0.002903134208980076
133.80907597519504,0.0027155101981031575
133.9541942788558,0.0025389423766913385
134.09931258251652,0.002372855719731886
134.24443088617724,0.0022166998971323722
134.38954918983796,0.002069948554726696
134.53466749349872,0.0019320985936502597
134.67978579715944,0.0018026694499515472
134.82490410082016,0.0016812023761829528
134.97002240448091,0.001567259726593086
135.11514070814164,0.0014604242474236069
135.26025901180236,0.0013602983736981206
135.4053773154631,0.0012665035337790617
135.55049561912384,0.0011786794628591275
135.69561392278456,0.001096483526448644
135.8407322264453,0.001019590054819432
135.98585053010603,0.000947689689267605
136.13096883376676,0.0008804887409642963
136.2760871374275,0.0008177085630741228
136.42120544108823,0.0007590849367352658
136.56632374474896,0.0007043674714137891
136.71144204840968,0.0006533190200678407
136.85656035207043,0.0006057151094837561
137.00167865573115,0.0005613433860773354
137.14679695939188,0.0005200030773881942
137.29191526305263,0.000481504469434322
137.43703356671335,0.00044566840003648677
137.58215187037408,0.0004123257681688587
137.72727017403483,0.0003813170593427659
137.87238847769555,0.0003524918869843277
138.01750678135627,0.0003257085497243501
138.16262508501703,0.00030083360448002324
138.30774338867775,0.0002777414551721585
138.45286169233847,0.00025631395688925743
138.59797999599922,0.00023644003528046944
138.74309829965995,0.00021801532093293128
138.88821660332067,0.0002009417984653898
139.0333349069814,0.00018512747004921054
139.17845321064215,0.00017048603304937326
139.32357151430287,0.00015693657146224115
139.4686898179636,0.00014440326081314715
139.61380812162434,0.00013281508616549382
139.75892642528507,0.00012210557288352728
139.9040447289458,0.00011221252978343751
140.04916303260654,0.0001030778043017496
140.19428133626727,9.464704930582378e-05
140.339399639928,8.68695011687576e-05
140.48451794358874,7.969776872991769e-05
140.62963624724946,7.308763276247782e-05
140.7747545509102,6.699785557077439e-05
140.9198728545709,6.139000034283747e-05
141.06499115823166,5.622825988693077e-05
141.2101094618924,5.147929438540543e-05
141.3552277655531,4.71120778043876e-05
141.50034606921386,4.309775260383767e-05
141.64546437287459,3.9409492399108366e-05
141.7905826765353,3.6022372232337356e-05
141.93570098019606,3.291324611971227e-05
142.08081928385678,3.0060631548740953e-05
142.2259375875175,2.744460060813779e-05
142.37105589117826,2.504667744172164e-05
142.51617419483898,2.284974172671889e-05
142.6612924984997,2.083793788606508e-05
142.80641080216046,1.899658975364945e-05
142.95152910582118,1.7312120420862558e-05
143.0966474094819,1.577197700228913e-05
143.24176571314263,1.4364560067888585e-05
143.38688401680338,1.3079157498460942e-05
143.5320023204641,1.1905882530616532e-05
143.67712062412483,1.0835615766786445e-05
143.82223892778558,9.859950935036135e-06
143.9673572314463,8.9711441925183e-06
144.11247553510702,8.162066775329675e-06
144.25759383876778,7.426160806294808e-06
144.4027121424285,6.757398080759718e-06
144.54783044608922,6.150241658841789e-06
144.69294874974997,5.599610100734539e-06
144.8380670534107,5.100844189585363e-06
144.98318535707142,4.649675994158901e-06
145.12830366073217,4.242200130954907e-06
145.2734219643929,3.87484709265788e-06
145.41854026805362,3.5443585167614498e-06
145.56365857171434,3.247764274928436e-06
145.7087768753751,2.982361270111588e-06
145.85389517903582,2.7456938346785544e-06
145.99901348269654,2.5355356287516864e-06
146.1441317863573,2.349872943696365e-06
146.28925009001802,2.1868893211670814e-06
146.43436839367874,2.0449514033573047e-06
146.5794866973395,1.922595935098902e-06
146.7246050010002,1.8185178432223727e-06
146.86972330466094,1.7315593231274721e-06
147.0148416083217,1.6606998668301048e-06
147.1599599119824,1.6050471708487095e-06
147.30507821564314,1.5638288661801203e-06
147.4501965193039,1.5363850162961804e-06
147.5953148229646,1.5221613325731452e-06
147.74043312662533,1.520703059854165e-06
147.88555143028606,1.531649487945985e-06
148.0306697339468,1.5547290477708535e-06
148.17578803760753,1.5897549536403465e-06
148.32090634126826,1.6366213556951536e-06
148.466024644929,1.6952999689701822e-06
148.61114294858973,1.765837147803909e-06
148.75626125225045,1.848351376420996e-06
148.9013795559112,1.9430311484828657e-06
149.04649785957193,2.0501332102292957e-06
149.19161616323265,2.1699811435301993e-06
149.3367344668934,2.3029642667354346e-06
149.48185277055413,2.449536832658963e-06
149.62697107421485,2.61021750436583e-06
149.77208937787557,2.785589090650793e-06
149.91720768153633,2.9762985242137495e-06
150.06232598519705,3.1830570665502313e-06
150.20744428885777,3.4066407244940985e-06
150.35256259251852,3.6478908641737973e-06
150.49768089617925,3.9077150088828736e-06
150.64279919983997,4.1870878080201136e-06
150.78791750350072,4.4870521648288144e-06
150.93303580716145,4.808720511166071e-06
151.07815411082217,5.153276217961291e-06
151.22327241448292,5.521975130382542e-06
151.36839071814364,5.916147217026873e-06
151.51350902180437,6.337198322686983e-06
151.65862732546512,6.786612014423036e-06
151.80374562912584,7.265951510794481e-06
151.94886393278657,7.77686168418144e-06
152.0939822364473,8.321071126148906e-06
152.23910054010804,8.900394265792592e-06
152.38421884376876,9.516733530943689e-06
152.5293371474295,1.0172081542016625e-05
152.67445545109024,1.0868523328148272e-05
152.81957375475096,1.1608238555116709e-05
152.96469205841169,1.2393503754336862e-05
153.10981036207244,1.3226694542008545e-05
153.25492866573316,1.4110287817256562e-05
153.40004696939388,1.5046863927843414e-05
153.54516527305464,1.6039108791755305e-05
153.69028357671536,1.7089815962678042e-05
153.83540188037608,1.8201888627081134e-05
153.98052018403683,1.9378341520317624e-05
154.12563848769756,2.0622302748844705e-05
154.27075679135828,2.1937015505360312e-05
154.415875095019,2.3325839663340357e-05
154.56099339867976,2.479225323716847e-05
154.70611170234048,2.633985369375551e-05
154.8512300060012,2.7972359101276502e-05
154.99634830966195,2.969360910038393e-05
155.14146661332268,3.150756568302503e-05
155.2865849169834,3.341831376377525e-05
155.43170322064415,3.543006152840429e-05
155.57682152430488,3.754714054423886e-05
155.7219398279656,3.9774005616767755e-05
155.86705813162635,4.2115234376834346e-05
156.01217643528707,4.457552658272836e-05
156.1572947389478,4.715970312148903e-05
156.30241304260855,4.9872704693765255e-05
156.44753134626927,5.271959016668892e-05
156.59264964993,5.5705534579369686e-05
156.73776795359072,5.883582678581436e-05
156.88288625725147,6.211586672036121e-05
157.0280045609122,6.555116227103573e-05
157.17312286457292,6.914732574664948e-05
157.31824116823367,7.291006992390845e-05
157.4633594718944,7.68452036613475e-05
157.60847777555512,8.095862706752301e-05
157.75359607921587,8.525632621155431e-05
157.8987143828766,8.974436736488574e-05
158.0438326865373,9.442889076397998e-05
158.18895099019807,9.931610388454353e-05
158.3340692938588,0.00010441227421890544
158.4791875975195,0.00010972372154924432
158.62430590118024,0.00011525680971048824
158.769424204841,0.00012101793783797874
158.9145425085017,0.00012701353109627886
159.05966081216243,0.00013325003088692432
