E(cm-1),I
506.18603135027007,0.0016040304077692216
506.3386319023805,0.0017095954747924137
506.4912324544909,0.0018213628482651385
506.6438330066013,0.0019396451164043961
506.7964335587117,0.0020647672839572907
506.9490341108222,0.0021970670651351816
507.1016346629326,0.002336895171580005
507.254235215043,0.0024846155944680767
507.40683576715344,0.002640605879816915
507.55943631926385,0.002805257396024494
507.71203687137427,0.002978975592631912
507.8646374234847,0.0031621802492636216
508.01723797559515,0.0033553057136629636
508.16983852770556,0.0035588011277043873
508.322439079816,0.0037731306402301306
508.4750396319264,0.003998773605522548
508.6276401840368,0.004236224766192582
508.7802407361472,0.004485994419231553
508.93284128825763,0.004748608563943172
509.0854418403681,0.005024609030443678
509.2380423924785,0.0053145535873896236
509.39064294458893,0.005619016027569155
509.54324349669935,0.005938586229965205
509.69584404880976,0.006273870196880492
509.8484446009202,0.006625490064692735
510.0010451530306,0.006994084086791459
510.15364570514106,0.007380306587233453
510.3062462572515,0.007784827883640523
510.4588468093619,0.00820833417785716
510.6114473614723,0.008651527412874534
510.7640479135827,0.0091151250945291
510.91664846569313,0.009599860076481927
511.06924901780354,0.010106480306989326
511.221849569914,0.01063574853598374
511.3744501220244,0.011188441980993774
511.52705067413484,0.011765351950452415
511.67965122624526,0.012367283422955783
511.83225177835567,0.012995054581066142
511.9848523304661,0.013649496298278397
512.1374528825766,0.014331451577804797
512.2900534346869,0.015041774941870065
512.4426539867974,0.015781331770260882
512.5952545389077,0.016550997586907087
512.7478550910182,0.01735165729335407
512.9004556431287,0.018184204348014727
513.053056195239,0.01904953989018817
513.2056567473495,0.019948571807886232
513.3582572994599,0.020882213748587224
513.5108578515703,0.021851384072146235
513.6634584036807,0.022857004745146625
513.8160589557912,0.02390000017612052
513.9686595079016,0.024981295991128007
514.121260060012,0.026101817749338754
514.2738606121225,0.027262489598355436
514.4264611642328,0.028464232869144106
514.5790617163433,0.02970796461060184
514.7316622684536,0.030994596063886035
514.8842628205641,0.032325031076835015
515.0368633726746,0.03370016445890905
515.189463924785,0.03512088027729704
515.3420644768954,0.036588050094972895
515.4946650290058,0.038102531151662115
515.6472655811162,0.039665164488901686
515.7998661332266,0.04127677302050845
515.9524666853371,0.04293815955003924
516.1050672374475,0.04465010473695939
516.2576677895579,0.0464133650135126
516.4102683416684,0.048228670454461144
516.5628688937787,0.050096722602085704
516.7154694458892,0.05201819224910792
516.8680699979996,0.053993717182355384
517.02067055011,0.05602389989031139
517.1732711022205,0.058109305237842045
517.3258716543309,0.06025045811171589
517.4784722064413,0.0624478410407253
517.6310727585517,0.06470189179446213
517.7836733106622,0.06701300096510374
517.9362738627725,0.06938150953671988
518.088874414883,0.07180770644696197
518.2414749669935,0.0742918261461317
518.3940755191038,0.07683404615896369
518.5466760712143,0.07943448465463288
518.6992766233246,0.0820931980307264
518.8518771754351,0.08481017851721225
519.0044777275455,0.08758535180654742
519.1570782796559,0.09041857471640151
519.3096788317664,0.09330963289154567
519.4622793838768,0.09625823855175912
519.6148799359872,0.09926402829271185
519.7674804880976,0.10232656094694213
519.9200810402081,0.10544531551227407
520.0726815923184,0.1086196891550272
520.2252821444289,0.11184899529562782
520.3778826965394,0.11513246178418181
520.5304832486497,0.1184692291737756
520.6830838007602,0.12185834909924241
520.8356843528705,0.12529878276916281
520.988284904981,0.12878939957896027
521.1408854570914,0.13232897585279632
521.2934860092018,0.13591619372208452
521.4460865613123,0.13954964014820875
521.5986871134227,0.14322780609707725
521.7512876655331,0.14694908587292155
521.9038882176435,0.15071177661859161
522.056488769754,0.15451407798949926
522.2090893218643,0.15835409200798997
522.3616898739748,0.16222982310484127
522.5142904260853,0.16613917835412345
522.6668909781956,0.17007996790749766
522.8194915303061,0.17404990563357303
522.9720920824165,0.17804660996756086
523.1246926345269,0.1820676049761456
523.2772931866373,0.18611032164188
523.4298937387478,0.1901720993711135
523.5824942908582,0.1942501877287642
523.7350948429686,0.19834174840286553
523.887695395079,0.20244385740114323
524.0402959471894,0.20655350748127335
524.1928964992999,0.21066761081595203
524.3454970514102,0.2147830018930809
524.4980976035207,0.21889644065088854
524.6506981556312,0.22300461584691478
524.8032987077415,0.22710414865923664
524.955899259852,0.23119159651747093
525.1084998119624,0.2352634571603361
525.2611003640728,0.23931617291589757
525.4137009161832,0.24334613519967538
525.5663014682937,0.24734968922520198
525.7189020204041,0.2513231389206408
525.8715025725145,0.2552627520444578
526.024103124625,0.25916476549224565
526.1767036767353,0.2630253907860227
526.3293042288458,0.26684081973665674
526.4819047809561,0.270607230269141
526.6345053330666,0.27432079239988927
526.7871058851771,0.2779776743543051
526.9397064372874,0.28157404881234116
527.0923069893979,0.2851060992689835
527.2449075415083,0.2885700264959486
527.3975080936187,0.29196205509036155
527.5501086457291,0.29527844009544846
527.7027091978396,0.29851547367790593
527.85530974995,0.30166949184594416
528.0079103020604,0.30473688119169245
528.1605108541709,0.3077140856411583
528.3131114062812,0.3105976131945829
528.4657119583917,0.31338404263981323
528.618312510502,0.3160700302209395
528.7709130626125,0.31865231624439855
528.923513614723,0.3211277316044839
529.0761141668333,0.3234932042102536
529.2287147189438,0.3257457652957518
529.3813152710542,0.32788255559553053
529.5339158231646,0.3299008313676438
529.686516375275,0.33179797024638474
529.8391169273855,0.33357147690740246
529.991717479496,0.3352189885280625
530.1443180316063,0.33673828002639106
530.2969185837168,0.3381272690623504
530.4495191358271,0.33938402078572133
530.6021196879376,0.3405067523154925
530.754720240048,0.3414938369362442
530.9073207921584,0.34234380799778646
531.0599213442689,0.34305536250501995
531.2125218963793,0.34362736438585717
531.3651224484897,0.344058847425884
531.5177230006001,0.3443490178593777
531.6703235527106,0.34449725660727326
531.8229241048209,0.34450312115367115
531.9755246569314,0.34436634705354313
532.1281252090419,0.34408684906537457
532.2807257611522,0.34366472190360403
532.4333263132627,0.34310024060686195
532.585926865373,0.34239386051918863
532.7385274174835,0.3415462168825798
532.8911279695939,0.34055812404043007
533.0437285217043,0.33943057425262135
533.1963290738148,0.33816473612424836
533.3489296259252,0.3367619526511434
533.5015301780356,0.33522373888658796
533.654130730146,0.3335517792347917
533.8067312822565,0.3317479243778534
533.9593318343669,0.32981418784412964
534.1119323864773,0.32775274222699646
534.2645329385878,0.32556591506412375
534.4171334906981,0.3232561843884439
534.5697340428086,0.3208261739629581
534.722334594919,0.31827864821258683
534.8749351470294,0.31561650686708864
535.0275356991399,0.31284277933005644
535.1801362512502,0.309960618789717
535.3327368033607,0.3069732960880769
535.4853373554711,0.30388419336566685
535.6379379075815,0.300696797499686
535.7905384596919,0.2974146933540394
535.9431390118024,0.29404155686011657
536.0957395639128,0.29058114794772993
536.2483401160232,0.2870373033458544
536.4009406681337,0.2834139292731731
536.553541220244,0.27971499403864397
536.7061417723545,0.27594452057234425
536.8587423244649,0.2721065789070534
537.0113428765753,0.26820527863085286
537.1639434286858,0.2642447613311039
537.3165439807962,0.2602291930498463
537.4691445329066,0.25616275677052763
537.621745085017,0.2520496449556731
537.7743456371275,0.24789405215463034
537.9269461892378,0.24370016770025815
538.0795467413483,0.23947216851273803
538.2321472934588,0.2352142120283235
538.3847478455691,0.23093042927005294
538.5373483976796,0.2266249180768918
538.6899489497899,0.22230173650705046
538.8425495019004,0.21796489643034697
538.9951500540108,0.21361835732385182
539.1477506061212,0.20926602028400138
539.3003511582317,0.2049117222676854
539.4529517103421,0.20055923057371766
539.6055522624525,0.19621223757527095
539.7581528145629,0.19187435571289124
539.9107533666734,0.18754911275661257
540.0633539187837,0.18323994734487656
540.2159544708942,0.17895020480675236
540.3685550230047,0.17468313327314394
540.521155575115,0.17044188008147937
540.6737561272255,0.16622948847748092
540.8263566793358,0.16204889461661043
540.9789572314463,0.15790292486668547
541.1315577835567,0.15379429341236023
541.2841583356671,0.14972560016101222
541.4367588877776,0.14569932894883586
541.589359439888,0.14171784604486198
541.7419599919984,0.13778339894984956
541.8945605441088,0.13389811548614414
542.0471610962193,0.13006400317368025
542.1997616483296,0.12628294888669184
542.3523622004401,0.1225567187847702
542.5049627525506,0.11888695851139526
542.6575633046609,0.11527519365224873
542.8101638567714,0.1117228304451086
542.9627644088818,0.10823115673255676
543.1153649609922,0.10480134314812056
543.2679655131026,0.10143444452614793
543.420566065213,0.09813140152512909
543.5731666173235,0.0948930424539675
543.7257671694339,0.09172008529023502
543.8783677215444,0.08861313987926149
544.0309682736547,0.08557271030267756
544.1835688257652,0.08259919740477055
544.3361693778755,0.07969290146500933
544.488769929986,0.07685402500486657
544.6413704820965,0.07408267571716574
544.7939710342068,0.07137886950606045
544.9465715863173,0.06874253362587703
545.0991721384277,0.06617350990713329
545.2517726905381,0.06367155805810541
545.4043732426485,0.06123635903058495
545.556973794759,0.058867518438547435
545.7095743468694,0.05656457001880303
545.8621748989798,0.05432697912285845
546.0147754510903,0.052154146229577765
546.1673760032006,0.050045410468542995
546.3199765553111,0.0480000531443043
546.4725771074214,0.04601730125216337
546.6251776595319,0.04409633097642083
546.7777782116424,0.04223627116251807
546.9303787637527,0.04043620675483687
547.0829793158632,0.038695182192405524
547.2355798679736,0.03701220475519811
547.388180420084,0.03538624785411948
547.5407809721944,0.03381625425829736
547.6933815243049,0.0323011392536846
547.8459820764153,0.030839793727515476
547.9985826285257,0.029431087173555418
548.1511831806362,0.028073870613588618
548.3037837327465,0.026766979431042663
548.456384284857,0.025509236113068004
548.6089848369674,0.024299452897892673
548.7615853890778,0.023136434324649204
548.9141859411883,0.02201897968335911
549.0667864932987,0.020945885363125562
549.2193870454091,0.01991594709702343
549.3719875975195,0.018927962102565178
549.52458814963,0.01798073111697261
549.6771887017403,0.017073060326890044
549.8297892538508,0.016203763192474747
549.9823898059612,0.015371662166176268
550.1349903580716,0.014575590306790308
550.2875909101821,0.013814392789694098
550.4401914622924,0.013086928314445764
550.5927920144029,0.012392070411171388
550.7453925665133,0.011728708647436746
550.8979931186237,0.011095749737490076
551.0505936707342,0.010492118556001134
551.2031942228446,0.009916759058580268
551.355794774955,0.009368635111549126
551.5083953270654,0.008846731233584555
551.6609958791759,0.008350053251977841
551.8135964312862,0.00787762887639149
551.9661969833967,0.007428508193072049
552.1187975355072,0.007001764082586056
552.2713980876175,0.00659649256419497
552.423998639728,0.006211813070052451
552.5765991918383,0.0058468686524459305
552.7291997439488,0.005500826127321047
552.8818002960592,0.005172876157356738
553.0344008481696,0.004862233277842326
553.1870014002801,0.00456813586861403
553.3396019523905,0.00428984607527194
553.4922025045009,0.004026649682876356
553.6448030566113,0.003777855945279308
553.7974036087218,0.0035427973731908756
553.9500041608321,0.0033208294840322648
554.1026047129426,0.0031113305165504724
554.2552052650531,0.0029137011131084322
554.4078058171634,0.0027273639724767927
554.5604063692739,0.0025517634758763963
554.7130069213842,0.002386365288931711
554.8656074734947,0.00223065594209937
555.0182080256051,0.002084142392047778
555.1708085777155,0.0019463515663581106
555.323409129826,0.001816829893824162
555.4760096819364,0.0016951428225203465
555.6286102340468,0.0015808743277083389
555.7812107861572,0.0014736264115485706
555.9338113382677,0.0013730185964763134
556.086411890378,0.0012786874140031017
556.2390124424885,0.001190285890596333
556.391612994599,0.0011074830321927114
556.5442135467093,0.001029963308796557
556.6968140988198,0.0009574261405177117
556.8494146509302,0.0008895853863064132
557.0020152030406,0.0008261688365459405
557.154615755151,0.0007669177105744718
557.3072163072615,0.0007115861601146019
557.4598168593719,0.0006599407795051075
557.6124174114823,0.0006117601235429245
557.7650179635928,0.000566834233664089
557.9176185157031,0.0005249641731143974
558.0702190678136,0.0004859615716849806
558.2228196199239,0.0004496481805186913
558.3754201720344,0.0004158554374234477
558.5280207241449,0.0003844240430661879
558.6806212762552,0.0003552035483585092
558.8332218283657,0.0003280519532885516
558.9858223804761,0.00030283531739929787
559.1384229325865,0.0002794273820619801
559.2910234846969,0.00025770920464680597
559.4436240368074,0.00023756880464770693
559.5962245889178,0.0002189008217777715
