E(cm-1),I
109.72979696739348,6.095213637771694e-67
109.88239751950391,8.882864830876018e-67
110.03499807161432,1.2939422899877877e-66
110.18759862372475,1.8839722132102846e-66
110.34019917583518,2.7417749946730677e-66
110.4927997279456,3.9882912143399865e-66
110.64540028005602,5.798820220861068e-66
110.79800083216644,8.42733309120641e-66
110.95060138427687,1.2241606275257723e-65
111.10320193638728,1.7773967716491382e-65
111.25580248849771,2.579455851160253e-65
111.40840304060814,3.741704992956615e-65
111.56100359271855,5.42511214538091e-65
111.71360414482898,7.862227912942687e-65
111.86620469693939,1.138886042281319e-64
112.01880524904982,1.6489695806092722e-64
112.17140580116023,2.3863973054989926e-64
112.32400635327066,3.451998419666028e-64
112.47660690538109,4.991098706330913e-64
112.6292074574915,7.213058618865156e-64
112.78180800960193,1.0419346880244865e-63
112.93440856171235,1.504385934438959e-63
113.08700911382277,2.1710796869676526e-63
113.2396096659332,3.131770984542168e-63
113.39221021804362,4.515459595073603e-63
113.54481077015404,6.507462246703843e-63
113.69741132226446,9.373873452237675e-63
113.85001187437489,1.3496595981737113e-62
114.0026124264853,1.9423484402750274e-62
114.15521297859573,2.7940087838561282e-62
114.30781353070616,4.017224709944503e-62
114.46041408281657,5.7732746154559905e-62
114.613014634927,8.293083512331539e-62
114.76561518703741,1.190714367496032e-61
114.91821573914784,1.7088222156773644e-61
115.07081629125825,2.451229085937509e-61
115.22341684336868,3.5145413178836425e-61
115.37601739547911,5.036758613159455e-61
115.52861794758952,7.214917251535074e-61
115.68121849969995,1.0330213645675727e-60
115.83381905181037,1.4783762767102745e-60
115.9864196039208,2.1147469073978125e-60
116.13902015603121,3.0236362574887644e-60
116.29162070814164,4.321140851323836e-60
116.44422126025206,6.172555923253654e-60
116.59682181236248,8.813113763251694e-60
116.7494223644729,1.2577416749789516e-59
116.90202291658332,1.7941190555068223e-59
117.05462346869375,2.558048643574447e-59
117.20722402080416,3.645558492623407e-59
117.35982457291459,5.192985085343255e-59
117.51242512502502,7.393801926258666e-59
117.66502567713543,1.0522435711989965e-58
117.81762622924586,1.4967955468487514e-58
117.97022678135627,2.1281704864291443e-58
118.1228273334667,3.024461650046392e-58
118.27542788557713,4.2962295740029595e-58
118.42802843768754,6.099926624258149e-58
118.58062898979797,8.656841656238546e-58
118.73322954190839,1.227982192749113e-57
118.88583009401881,1.7410947122957455e-57
119.03843064612923,2.4674619052862355e-57
119.19103119823966,3.495233937221601e-57
119.34363175035008,4.948798522329624e-57
119.4962323024605,7.003595092583574e-57
119.64883285457093,9.906951087512239e-57
119.80143340668134,1.400737450359515e-56
119.95403395879177,1.9795715056480385e-56
120.10663451090218,2.7962975349997945e-56
120.25923506301261,3.948146853813045e-56
120.41183561512304,5.571869661688173e-56
120.56443616723345,7.859706552921065e-56
120.71703671934388,1.1081778029963418e-55
120.8696372714543,1.5617456122079943e-55
121.02223782356472,2.1999300615732546e-55
121.17483837567514,3.0974562895857298e-55
121.32743892778556,4.3591240777547194e-55
121.48003947989599,6.131842732610252e-55
121.6326400320064,8.621454028193079e-55
121.78524058411683,1.2116236955085157e-54
121.93784113622725,1.701973257407383e-54
122.09044168833768,2.389656279276017e-54
122.2430422404481,3.35363563871543e-54
122.39564279255852,4.70428957179959e-54
122.54824334466895,6.595837534257318e-54
122.70084389677936,9.243651956772581e-54
122.85344444888979,1.2948365577622626e-53
123.0060450010002,1.8129425933392055e-53
123.15864555311063,2.537177694100891e-53
123.31124610522106,3.549077222802269e-53
123.46384665733147,4.962239778965618e-53
123.6164472094419,6.934861228605456e-53
123.76904776155232,9.687139109987731e-53
123.92164831366274,1.3525428412128694e-52
124.07424886577316,1.8875751713356747e-52
124.22684941788359,2.6330264052993937e-52
124.37944996999401,3.671165007149764e-52
124.53205052210443,5.1162331584042e-52
124.68465107421486,7.126798555661519e-52
124.83725162632527,9.922848732888796e-52
124.9898521784357,1.3809437561842556e-51
125.14245273054611,1.9209379783578296e-51
125.29505328265654,2.6708434168538582e-51
125.44765383476697,3.711771597826643e-51
125.60025438687738,5.155986758925266e-51
125.75285493898781,7.158797451196767e-51
125.90545549109822,9.93495921382372e-51
126.05805604320865,1.378128882247104e-50
126.21065659531907,1.9107827543346128e-50
126.3632571474295,2.648076477764673e-50
126.51585769953992,3.668153207798962e-50
126.66845825165034,5.07881205599106e-50
126.82105880376076,7.028692593082411e-50
126.97365935587118,9.72265083291561e-50
127.1262599079816,1.3442887418897073e-49
127.27886046009203,1.857796609908501e-49
127.43146101220245,2.5662650118354638e-49
127.58406156431288,3.543256332802383e-49
127.73666211642329,4.889915714690245e-49
127.88926266853372,6.745247772532922e-49
128.04186322064413,9.300197540301444e-49
128.19446377275455,1.2816934698797743e-48
128.34706432486496,1.7655251248560348e-48
128.4996648769754,2.4308679367022504e-48
128.65226542908582,3.3453885072014984e-48
128.80486598119623,4.601818526523017e-48
128.95746653330664,6.32717939341877e-48
129.11006708541709,8.695379485774773e-48
129.2626676375275,1.1944408966962913e-47
129.4152681896379,1.6399798865847284e-47
129.56786874174836,2.2506611317118007e-47
129.72046929385877,3.0873042609740366e-47
129.87306984596918,4.2329826273718225e-47
130.0256703980796,5.801112291800602e-47
130.17827095019004,7.946461626978517e-47
130.33087150230045,1.0880128916051865e-46
130.48347205441087,1.4889908337902118e-46
130.6360726065213,2.036796966818208e-46
130.78867315863172,2.7848460204316145e-46
130.94127371074214,3.805856131505914e-46
131.09387426285255,5.198778082820902e-46
131.246474814963,7.098194965530838e-46
131.3990753670734,9.687066938572933e-46
131.55167591918382,1.3214003269596783e-45
131.70427647129426,1.8016658694862193e-45
131.85687702340468,2.4553410527573772e-45
132.0094775755151,3.344622686809157e-45
132.1620781276255,4.553865188168889e-45
132.31467867973595,6.197420157831922e-45
132.46727923184636,8.430230385967929e-45
132.61987978395678,1.146213921019669e-44
132.77248033606722,1.5577208982347032e-44
132.92508088817763,2.1159789664186242e-44
133.07768144028805,2.8729679331019065e-44
133.23028199239846,3.8989524896955296e-44
133.3828825445089,5.288869364499939e-44
133.53548309661932,7.170929770964202e-44
133.68808364872973,9.718199958513439e-44
133.84068420084017,1.3164183411520873e-43
133.9932847529506,1.7823777440324617e-43
134.145885305061,2.412144435068632e-43
134.29848585717144,3.2629062799765284e-43
134.45108640928186,4.411676133189984e-43
134.60368696139227,5.962115405289612e-43
134.75628751350268,8.053689201752374e-43
134.90888806561313,1.0873943842379599e-42
135.06148861772354,1.4674963781659373e-42
135.21408916983395,1.9795420092317486e-42
135.3666897219444,2.669009622520111e-42
135.5192902740548,3.596940789001534e-42
135.67189082616522,4.845227464050348e-42
135.82449137827564,6.523682016250573e-42
135.97709193038608,8.779486799912288e-42
136.1296924824965,1.1809818104589378e-41
136.2822930346069,1.5878702772320723e-41
136.43489358671735,2.133951587434713e-41
136.58749413882776,2.86649928515016e-41
136.74009469093818,3.848724686172143e-41
136.8926952430486,5.165110124301002e-41
137.04529579515903,6.928513344303565e-41
137.19789634726945,9.28962669920244e-41
137.35049689937986,1.2449565637569845e-40
137.5030974514903,1.6676613687729974e-40
137.65569800360072,2.232848567134625e-40
137.80829855571113,2.9881913472141824e-40
137.96089910782155,3.997194397155555e-40
138.113499659932,5.344411236840623e-40
138.2661002120424,7.142367611741672e-40
138.41870076415282,9.540744425995875e-40
138.57130131626326,1.2738551806755668e-39
138.72390186837367,1.7000260856291744e-39
138.8765024204841,2.2677169455889595e-39
139.0291029725945,3.023568677635396e-39
139.18170352470494,4.029475896719727e-39
139.33430407681536,5.367536658491558e-39
139.48690462892577,7.146595613140964e-39
139.6395051810362,9.510889369222623e-39
139.79210573314663,1.2651463994251187e-38
139.94470628525704,1.682124630431051e-38
140.09730683736746,2.2354928670581387e-38
140.2499073894779,2.9695192110516456e-38
140.4025079415883,3.942727139747973e-38
140.55510849369873,5.232449406284921e-38
140.70770904580917,6.940824853548915e-38
140.86030959791958,9.202691541582071e-38
141.01291015003,1.2195970853312968e-37
141.1655107021404,1.6155322142823633e-37
141.31811125425085,2.1390089383113475e-37
141.47071180636127,2.8307877568921524e-37
141.62331235847168,3.744551001897275e-37
141.77591291058212,4.9509657738493355e-37
141.92851346269254,6.543013708915909e-37
142.08111401480295,8.642979217576948e-37
142.23371456691336,1.1411607861303425e-36
142.3863151190238,1.506010301721124e-36
142.53891567113422,1.986583289660924e-36
142.69151622324463,2.6192885578606677e-36
142.84411677535508,3.4518955480867556e-36
142.9967173274655,4.5470494591922335e-36
143.1493178795759,5.986864691225201e-36
143.30191843168635,7.878924516186834e-36
143.45451898379676,1.0364113705599549e-35
143.60711953590717,1.3626839182177777e-35
143.7597200880176,1.7908360344433705e-35
143.91232064012803,2.3524166829485528e-35
144.06492119223844,3.0886621722459065e-35
144.21752174434886,4.053445143975014e-35
144.3701222964593,5.317113404412715e-35
144.5227228485697,6.97148469971775e-35
144.67532340068013,9.136342382546006e-35
144.82792395279054,1.196787890906524e-34
144.98052450490098,1.5669665969770799e-34
145.1331250570114,2.050690046055469e-34
145.2857256091218,2.6824895596998633e-34
145.43832616123225,3.5073070616448867e-34
145.59092671334267,4.583605915454253e-34
145.74352726545308,5.987402924613078e-34
145.8961278175635,7.81749174578737e-34
146.04872836967394,1.0202206503868483e-33
146.20132892178435,1.3308175538951732e-33
146.35392947389477,1.735164540172844e-33
146.5065300260052,2.2613122702949043e-33
146.65913057811562,2.9456296796799712e-33
146.81173113022604,3.835248309069605e-33
146.96433168233645,4.9912182375499155e-33
147.1169322344469,6.492580816037872e-33
147.2695327865573,8.441621996587343e-33
147.42213333866772,1.0970645216612504e-32
147.57473389077816,1.4250699163827185e-32
147.72733444288858,1.850281923743679e-32
147.879934994999,2.4012499689502855e-32
148.0325355471094,3.1148315915723233e-32
148.18513609921985,4.0385875455900066e-32
148.33773665133026,5.233860762134891e-32
148.49033720344067,6.779732523605365e-32
148.64293775555112,8.778103315379728e-32
148.79553830766153,1.1360214930610972e-31
148.94813885977194,1.4695018613844698e-31
149.10073941188236,1.899990656391195e-31
149.2533399639928,2.4554467612140475e-31
149.40594051610321,3.1718110775692153e-31
149.55854106821363,4.095263335376926e-31
149.71114162032407,5.285110685521333e-31
149.86374217243448,6.817483152381012e-31
150.0163427245449,8.790059036495482e-31
150.1689432766553,1.1328104399035008e-30
150.32154382876575,1.4592188324828768e-30
150.47414438087617,1.878803417356981e-30
150.62674493298658,2.4179092084553275e-30
150.77934548509702,3.1102576671554263e-30
150.93194603720744,3.998991506714668e-30
151.08454658931785,5.139280553404619e-30
151.23714714142827,6.601640999735071e-30
151.3897476935387,8.476161303292406e-30
151.54234824564912,1.087787977277428e-29
151.69494879775954,1.3953624395742867e-29
151.84754934986998,1.7890708296493852e-29
152.0001499019804,2.2927978894576115e-29
152.1527504540908,2.936985106161258e-29
152.30535100620125,3.760412151075487e-29
152.45795155831166,4.812457230554906e-29
152.61055211042208,6.155963705838841e-29
152.7631526625325,7.870873831209024e-29
152.91575321464293,1.0058832659549326e-28
153.06835376675335,1.2849018308726919e-28
153.22095431886376,1.6405521676237857e-28
153.3735548709742,2.093668284852018e-28
153.52615542308462,2.6706897278336116e-28
153.67875597519503,3.4051537810897653e-28
153.83135652730545,4.339580572413785e-28
153.9839570794159,5.527853373677479e-28
154.1365576315263,7.038222721170117e-28
154.28915818363672,8.9570960012758e-28
154.44175873574716,1.139381554810283e-27
154.59435928785757,1.4486680177651037e-27
154.74695983996799,1.841053005707895e-27
154.8995603920784,2.338629614271902e-27
155.05216094418884,2.9693017185588123e-27
155.20476149629926,3.7682954565977315e-27
155.35736204840967,4.780059428808842e-27
155.5099626005201,6.0606524191026466e-27
155.66256315263053,7.680742257543334e-27
155.81516370474094,9.729370413883494e-27
155.96776425685135,1.231867554303402e-26
156.1203648089618,1.5589817369292697e-26
156.2729653610722,1.9720402318589342e-26
156.42556591318262,2.4933787068218362e-26
156.57816646529307,3.1510729253289116e-26
156.73076701740348,3.9803970374354975e-26
156.8833675695139,5.025647997273941e-26
157.0359681216243,6.342426916385456e-26
157.18856867373475,8.00049040388464e-26
157.34116922584516,1.0087312564112488e-25
157.49376977795558,1.2712532602590051e-25
157.64637033006602,1.60135055164775e-25
157.79897088217643,2.0162226072971272e-25
157.95157143428685,2.537396162253077e-25
158.10417198639726,3.191801023130073e-25
158.2567725385077,4.0131100819485004e-25
158.40937309061812,5.043407598239021e-25
158.56197364272853,6.33526515179888e-25
158.71457419483897,7.954323624394229e-25
158.8671747469494,9.982502989091105e-25
159.0197752990598,1.2521990607578025e-24
159.17237585117022,1.5700194432920228e-24
159.32497640328066,1.9675891552634312e-24
159.47757695539107,2.4646856805860597e-24
159.6301775075015,3.085932312593982e-24
159.78277805961193,3.861970768640571e-24
159.93537861172234,4.830913940735781e-24
160.08797916383276,6.040144825064934e-24
160.24057971594317,7.548543031053143e-24
160.3931802680536,9.429239149494467e-24
160.54578082016403,1.1773020454584619e-23
160.69838137227444,1.4692539898928027e-23
160.85098192438488,1.8327515321861466e-23
161.0035824764953,2.2851148680747048e-23
161.1561830286057,2.847804770324626e-23
161.30878358071615,3.5473996806445586e-23
161.46138413282657,4.41680030703791e-23
161.61398468493698,5.496713969917183e-23
161.7665852370474,6.837482766268502e-23
161.91918578915784,8.501334084527073e-23
162.07178634126825,1.0565149682733477e-22
162.22438689337866,1.3123871143306502e-22
162.3769874454891,1.6294685895380213e-22
